0.17262282967567444,0.6787644624710083,1.3650441132995184e-06,0.21320228278636932,0.5893459320068359,-0.0281969103962183,0.3357754349708557,0.5347508192062378,-0.048399992287158966,0.44907301664352417,0.5538014769554138,-0.07265491038560867,0.5109114050865173,0.6025668382644653,-0.09574685245752335,0.4450158178806305,0.5276606678962708,-0.04682770371437073,0.5965777039527893,0.49629878997802734,-0.09571857750415802,0.7003841996192932,0.4859843850135803,-0.12391144782304764,0.7831382751464844,0.48374438285827637,-0.13769090175628662,0.45803409814834595,0.5970605611801147,-0.06509292870759964,0.6141594648361206,0.5565037727355957,-0.12045364826917648,0.7235980033874512,0.5406907796859741,-0.1504964530467987,0.8132121562957764,0.5310299396514893,-0.16033653914928436,0.44570887088775635,0.6792839765548706,-0.08424326777458191,0.4790382385253906,0.6522069573402405,-0.15361624956130981,0.3773460388183594,0.6310329437255859,-0.15188568830490112,0.2974831461906433,0.6178795099258423,-0.12667474150657654,0.4105474054813385,0.7580898404121399,-0.10522762686014175,0.4197356700897217,0.7168582677841187,-0.15263701975345612,0.3408657908439636,0.6892613172531128,-0.13535091280937195,0.27901196479797363,0.6709281206130981,-0.10706493258476257,H-samples
0.6774017810821533,0.45645448565483093,8.8985126467378e-07,0.6186963319778442,0.36186113953590393,-0.04269438609480858,0.5126569867134094,0.32009825110435486,-0.05615828558802605,0.4156845808029175,0.3317716717720032,-0.06895948201417923,0.34449273347854614,0.366440087556839,-0.080263152718544,0.43153563141822815,0.30321019887924194,-0.03284922614693642,0.31244808435440063,0.26999109983444214,-0.07269836962223053,0.2332802265882492,0.2587316036224365,-0.09658708423376083,0.16478154063224792,0.25077003240585327,-0.10860129445791245,0.42418795824050903,0.36553066968917847,-0.037855830043554306,0.2898905873298645,0.33611977100372314,-0.08488114178180695,0.2028304934501648,0.31654369831085205,-0.11065114289522171,0.1320609748363495,0.2991662621498108,-0.12007948011159897,0.44217032194137573,0.4338720440864563,-0.04757184535264969,0.38159677386283875,0.41433805227279663,-0.11957627534866333,0.4551115036010742,0.40439099073410034,-0.12572415173053741,0.5141796469688416,0.40216678380966187,-0.10671130567789078,0.4770292639732361,0.5036666393280029,-0.059519797563552856,0.43816816806793213,0.47350770235061646,-0.11748813092708588,0.5011249780654907,0.46175920963287354,-0.11137739568948746,0.5534444451332092,0.4663395881652832,-0.09081289172172546,H-samples
0.04285116493701935,0.647006630897522,1.2977623100596247e-06,0.06484703719615936,0.5575646162033081,-0.05121436342597008,0.14326933026313782,0.5034765005111694,-0.08886326849460602,0.230619415640831,0.5268855094909668,-0.12418526411056519,0.2812464237213135,0.5818817019462585,-0.1563073992729187,0.2412073165178299,0.4869939088821411,-0.10255130380392075,0.3856261372566223,0.45042961835861206,-0.1698719561100006,0.4753575921058655,0.43984174728393555,-0.20838086307048798,0.553272008895874,0.4347684979438782,-0.228974387049675,0.2665553092956543,0.5611104965209961,-0.11063125729560852,0.39713773131370544,0.5203564167022705,-0.18169403076171875,0.5015640258789062,0.5053054094314575,-0.21475854516029358,0.5895914435386658,0.4943297803401947,-0.22647742927074432,0.25896143913269043,0.6449944972991943,-0.11959239095449448,0.24427762627601624,0.6307594776153564,-0.1951223909854889,0.15075825154781342,0.6164426803588867,-0.1862865537405014,0.07376004755496979,0.6044625639915466,-0.15589509904384613,0.225849449634552,0.7211591005325317,-0.13317665457725525,0.19387748837471008,0.7001594305038452,-0.1866024136543274,0.12746131420135498,0.6795495748519897,-0.16917656362056732,0.06987391412258148,0.6647772192955017,-0.13879166543483734,H-samples
0.04285116493701935,0.647006630897522,1.2977623100596247e-06,0.06484703719615936,0.5575646162033081,-0.05121436342597008,0.14326933026313782,0.5034765005111694,-0.08886326849460602,0.230619415640831,0.5268855094909668,-0.12418526411056519,0.2812464237213135,0.5818817019462585,-0.1563073992729187,0.2412073165178299,0.4869939088821411,-0.10255130380392075,0.3856261372566223,0.45042961835861206,-0.1698719561100006,0.4753575921058655,0.43984174728393555,-0.20838086307048798,0.553272008895874,0.4347684979438782,-0.228974387049675,0.2665553092956543,0.5611104965209961,-0.11063125729560852,0.39713773131370544,0.5203564167022705,-0.18169403076171875,0.5015640258789062,0.5053054094314575,-0.21475854516029358,0.5895914435386658,0.4943297803401947,-0.22647742927074432,0.25896143913269043,0.6449944972991943,-0.11959239095449448,0.24427762627601624,0.6307594776153564,-0.1951223909854889,0.15075825154781342,0.6164426803588867,-0.1862865537405014,0.07376004755496979,0.6044625639915466,-0.15589509904384613,0.225849449634552,0.7211591005325317,-0.13317665457725525,0.19387748837471008,0.7001594305038452,-0.1866024136543274,0.12746131420135498,0.6795495748519897,-0.16917656362056732,0.06987391412258148,0.6647772192955017,-0.13879166543483734,H-samples
0.03241047263145447,0.6538999676704407,1.0711733011703473e-06,0.05398736894130707,0.5629550814628601,-0.047429159283638,0.12697257101535797,0.5044220089912415,-0.08325674384832382,0.2122821807861328,0.5247842669487,-0.11854960769414902,0.27031129598617554,0.5722397565841675,-0.1505444347858429,0.24439898133277893,0.4883164167404175,-0.09293614327907562,0.39353489875793457,0.4508087635040283,-0.16202034056186676,0.48468098044395447,0.4371106028556824,-0.19992169737815857,0.5670045614242554,0.43095988035202026,-0.2188015729188919,0.2738456130027771,0.5675734877586365,-0.10104244947433472,0.3975037932395935,0.5211345553398132,-0.17557698488235474,0.49483028054237366,0.5011720657348633,-0.20700150728225708,0.5784187316894531,0.48651936650276184,-0.21558138728141785,0.26737263798713684,0.6522198915481567,-0.11084581911563873,0.23873582482337952,0.6269080638885498,-0.19025501608848572,0.14181965589523315,0.6132667660713196,-0.18102894723415375,0.06419888138771057,0.6044153571128845,-0.14801940321922302,0.23309610784053802,0.7306327819824219,-0.12498877197504044,0.19519829750061035,0.7042468190193176,-0.17738130688667297,0.12335376441478729,0.6803690791130066,-0.15896613895893097,0.06480324268341064,0.6634454727172852,-0.12688826024532318,H-samples
0.03241047263145447,0.6538999676704407,1.0711733011703473e-06,0.05398736894130707,0.5629550814628601,-0.047429159283638,0.12697257101535797,0.5044220089912415,-0.08325674384832382,0.2122821807861328,0.5247842669487,-0.11854960769414902,0.27031129598617554,0.5722397565841675,-0.1505444347858429,0.24439898133277893,0.4883164167404175,-0.09293614327907562,0.39353489875793457,0.4508087635040283,-0.16202034056186676,0.48468098044395447,0.4371106028556824,-0.19992169737815857,0.5670045614242554,0.43095988035202026,-0.2188015729188919,0.2738456130027771,0.5675734877586365,-0.10104244947433472,0.3975037932395935,0.5211345553398132,-0.17557698488235474,0.49483028054237366,0.5011720657348633,-0.20700150728225708,0.5784187316894531,0.48651936650276184,-0.21558138728141785,0.26737263798713684,0.6522198915481567,-0.11084581911563873,0.23873582482337952,0.6269080638885498,-0.19025501608848572,0.14181965589523315,0.6132667660713196,-0.18102894723415375,0.06419888138771057,0.6044153571128845,-0.14801940321922302,0.23309610784053802,0.7306327819824219,-0.12498877197504044,0.19519829750061035,0.7042468190193176,-0.17738130688667297,0.12335376441478729,0.6803690791130066,-0.15896613895893097,0.06480324268341064,0.6634454727172852,-0.12688826024532318,H-samples
0.03241047263145447,0.6538999676704407,1.0711733011703473e-06,0.05398736894130707,0.5629550814628601,-0.047429159283638,0.12697257101535797,0.5044220089912415,-0.08325674384832382,0.2122821807861328,0.5247842669487,-0.11854960769414902,0.27031129598617554,0.5722397565841675,-0.1505444347858429,0.24439898133277893,0.4883164167404175,-0.09293614327907562,0.39353489875793457,0.4508087635040283,-0.16202034056186676,0.48468098044395447,0.4371106028556824,-0.19992169737815857,0.5670045614242554,0.43095988035202026,-0.2188015729188919,0.2738456130027771,0.5675734877586365,-0.10104244947433472,0.3975037932395935,0.5211345553398132,-0.17557698488235474,0.49483028054237366,0.5011720657348633,-0.20700150728225708,0.5784187316894531,0.48651936650276184,-0.21558138728141785,0.26737263798713684,0.6522198915481567,-0.11084581911563873,0.23873582482337952,0.6269080638885498,-0.19025501608848572,0.14181965589523315,0.6132667660713196,-0.18102894723415375,0.06419888138771057,0.6044153571128845,-0.14801940321922302,0.23309610784053802,0.7306327819824219,-0.12498877197504044,0.19519829750061035,0.7042468190193176,-0.17738130688667297,0.12335376441478729,0.6803690791130066,-0.15896613895893097,0.06480324268341064,0.6634454727172852,-0.12688826024532318,H-samples
0.08001945912837982,0.46362724900245667,1.3459884939948097e-06,0.10375213623046875,0.3660391569137573,-0.03753211349248886,0.20993170142173767,0.30663400888442993,-0.06199236959218979,0.3181387484073639,0.32439303398132324,-0.086684949696064,0.37965333461761475,0.3792908787727356,-0.10923038423061371,0.298703134059906,0.30292943120002747,-0.05988883599638939,0.42949551343917847,0.253104031085968,-0.11480153352022171,0.5229109525680542,0.2294670194387436,-0.15271733701229095,0.6031292676925659,0.21335148811340332,-0.17574472725391388,0.32183128595352173,0.37466666102409363,-0.07324132323265076,0.45468825101852417,0.3262955844402313,-0.1312190443277359,0.5598893165588379,0.2971235513687134,-0.16664443910121918,0.6490787267684937,0.273792564868927,-0.18183359503746033,0.31824150681495667,0.4578726887702942,-0.0873466432094574,0.3551182150840759,0.43099722266197205,-0.15761148929595947,0.25581255555152893,0.41422370076179504,-0.151227205991745,0.1738964170217514,0.4049701988697052,-0.12324962764978409,0.29101014137268066,0.5380468368530273,-0.10425297170877457,0.30757540464401245,0.5032380819320679,-0.1564752459526062,0.2287215143442154,0.4812789857387543,-0.13568635284900665,0.16359953582286835,0.47141408920288086,-0.10300132632255554,H-samples
0.08320200443267822,0.4643650949001312,1.4333613762573805e-06,0.10365687310695648,0.3658888339996338,-0.034219592809677124,0.21266597509384155,0.2979468107223511,-0.05756061151623726,0.32432228326797485,0.3115222752094269,-0.08080009371042252,0.38780438899993896,0.3682372272014618,-0.10180264711380005,0.29360178112983704,0.2968149781227112,-0.0654197633266449,0.4357888400554657,0.24810080230236053,-0.11670286953449249,0.5327581167221069,0.22580784559249878,-0.14827753603458405,0.6137611865997314,0.21205125749111176,-0.1670284867286682,0.31949755549430847,0.36712419986724854,-0.07960684597492218,0.4588695168495178,0.3124244809150696,-0.13682933151721954,0.5661731958389282,0.2832892835140228,-0.17073005437850952,0.6563798189163208,0.2606971263885498,-0.18537864089012146,0.3210538923740387,0.4513918459415436,-0.0930740013718605,0.35918039083480835,0.4203011095523834,-0.16264109313488007,0.25708580017089844,0.40686285495758057,-0.15838348865509033,0.17252209782600403,0.3985081613063812,-0.13298647105693817,0.30011308193206787,0.5330772399902344,-0.1086745485663414,0.30348625779151917,0.49365735054016113,-0.16287414729595184,0.22036424279212952,0.4734962582588196,-0.14700040221214294,0.1526656150817871,0.4627766013145447,-0.11855708807706833,H-samples
0.08320200443267822,0.4643650949001312,1.4333613762573805e-06,0.10365687310695648,0.3658888339996338,-0.034219592809677124,0.21266597509384155,0.2979468107223511,-0.05756061151623726,0.32432228326797485,0.3115222752094269,-0.08080009371042252,0.38780438899993896,0.3682372272014618,-0.10180264711380005,0.29360178112983704,0.2968149781227112,-0.0654197633266449,0.4357888400554657,0.24810080230236053,-0.11670286953449249,0.5327581167221069,0.22580784559249878,-0.14827753603458405,0.6137611865997314,0.21205125749111176,-0.1670284867286682,0.31949755549430847,0.36712419986724854,-0.07960684597492218,0.4588695168495178,0.3124244809150696,-0.13682933151721954,0.5661731958389282,0.2832892835140228,-0.17073005437850952,0.6563798189163208,0.2606971263885498,-0.18537864089012146,0.3210538923740387,0.4513918459415436,-0.0930740013718605,0.35918039083480835,0.4203011095523834,-0.16264109313488007,0.25708580017089844,0.40686285495758057,-0.15838348865509033,0.17252209782600403,0.3985081613063812,-0.13298647105693817,0.30011308193206787,0.5330772399902344,-0.1086745485663414,0.30348625779151917,0.49365735054016113,-0.16287414729595184,0.22036424279212952,0.4734962582588196,-0.14700040221214294,0.1526656150817871,0.4627766013145447,-0.11855708807706833,H-samples
0.08320200443267822,0.4643650949001312,1.4333613762573805e-06,0.10365687310695648,0.3658888339996338,-0.034219592809677124,0.21266597509384155,0.2979468107223511,-0.05756061151623726,0.32432228326797485,0.3115222752094269,-0.08080009371042252,0.38780438899993896,0.3682372272014618,-0.10180264711380005,0.29360178112983704,0.2968149781227112,-0.0654197633266449,0.4357888400554657,0.24810080230236053,-0.11670286953449249,0.5327581167221069,0.22580784559249878,-0.14827753603458405,0.6137611865997314,0.21205125749111176,-0.1670284867286682,0.31949755549430847,0.36712419986724854,-0.07960684597492218,0.4588695168495178,0.3124244809150696,-0.13682933151721954,0.5661731958389282,0.2832892835140228,-0.17073005437850952,0.6563798189163208,0.2606971263885498,-0.18537864089012146,0.3210538923740387,0.4513918459415436,-0.0930740013718605,0.35918039083480835,0.4203011095523834,-0.16264109313488007,0.25708580017089844,0.40686285495758057,-0.15838348865509033,0.17252209782600403,0.3985081613063812,-0.13298647105693817,0.30011308193206787,0.5330772399902344,-0.1086745485663414,0.30348625779151917,0.49365735054016113,-0.16287414729595184,0.22036424279212952,0.4734962582588196,-0.14700040221214294,0.1526656150817871,0.4627766013145447,-0.11855708807706833,H-samples
0.11227951943874359,0.6903098225593567,1.4834550938758184e-06,0.13078981637954712,0.6003296971321106,-0.040464188903570175,0.25238752365112305,0.5359256863594055,-0.059646040201187134,0.37368929386138916,0.5505565404891968,-0.07654546946287155,0.4424143135547638,0.5990116000175476,-0.09125465154647827,0.3261070251464844,0.5091809034347534,-0.06139820069074631,0.4706220030784607,0.4651818871498108,-0.10852926969528198,0.575183093547821,0.4475993514060974,-0.13643966615200043,0.6593325138092041,0.4370306730270386,-0.15096423029899597,0.3488031029701233,0.5753554701805115,-0.06876533478498459,0.5012729167938232,0.529000461101532,-0.11713463068008423,0.6101858019828796,0.5030087828636169,-0.143124058842659,0.7003369331359863,0.4831608831882477,-0.15207968652248383,0.3468766510486603,0.6537219882011414,-0.07722088694572449,0.41594982147216797,0.6436811089515686,-0.1415497064590454,0.3243754506111145,0.6367667317390442,-0.13820743560791016,0.24832698702812195,0.6315600872039795,-0.11356793344020844,0.3233916163444519,0.7285627722740173,-0.08815161883831024,0.3599672019481659,0.7112303376197815,-0.1386471688747406,0.286499559879303,0.697985053062439,-0.1242491751909256,0.2255212515592575,0.6879550814628601,-0.09748385846614838,H-samples
0.6700693368911743,0.45944687724113464,9.191574577016581e-07,0.6132822632789612,0.3681812882423401,-0.044822320342063904,0.5059735178947449,0.32176661491394043,-0.05758143961429596,0.40980833768844604,0.3338862955570221,-0.0689253881573677,0.3385424315929413,0.3701469302177429,-0.0781850591301918,0.42598938941955566,0.31161510944366455,-0.029446568340063095,0.3093356788158417,0.27924031019210815,-0.06776124984025955,0.23198409378528595,0.2673748731613159,-0.09052769094705582,0.1654394567012787,0.25919657945632935,-0.10152037441730499,0.4201539158821106,0.37298253178596497,-0.03261122107505798,0.2858482599258423,0.34480011463165283,-0.07906606048345566,0.19982680678367615,0.32417333126068115,-0.10462460666894913,0.12999284267425537,0.30594080686569214,-0.11336705833673477,0.4390455484390259,0.4399387538433075,-0.04090572148561478,0.3788875937461853,0.41961589455604553,-0.11244389414787292,0.4503531754016876,0.407726913690567,-0.11819969117641449,0.5071818232536316,0.4048740565776825,-0.09858422726392746,0.47365209460258484,0.5090770721435547,-0.051478028297424316,0.4344182014465332,0.47881144285202026,-0.10786312818527222,0.4977492690086365,0.4670535922050476,-0.10049891471862793,0.5482186079025269,0.4731264114379883,-0.07913198322057724,H-samples
0.11227951943874359,0.6903098225593567,1.4834550938758184e-06,0.13078981637954712,0.6003296971321106,-0.040464188903570175,0.25238752365112305,0.5359256863594055,-0.059646040201187134,0.37368929386138916,0.5505565404891968,-0.07654546946287155,0.4424143135547638,0.5990116000175476,-0.09125465154647827,0.3261070251464844,0.5091809034347534,-0.06139820069074631,0.4706220030784607,0.4651818871498108,-0.10852926969528198,0.575183093547821,0.4475993514060974,-0.13643966615200043,0.6593325138092041,0.4370306730270386,-0.15096423029899597,0.3488031029701233,0.5753554701805115,-0.06876533478498459,0.5012729167938232,0.529000461101532,-0.11713463068008423,0.6101858019828796,0.5030087828636169,-0.143124058842659,0.7003369331359863,0.4831608831882477,-0.15207968652248383,0.3468766510486603,0.6537219882011414,-0.07722088694572449,0.41594982147216797,0.6436811089515686,-0.1415497064590454,0.3243754506111145,0.6367667317390442,-0.13820743560791016,0.24832698702812195,0.6315600872039795,-0.11356793344020844,0.3233916163444519,0.7285627722740173,-0.08815161883831024,0.3599672019481659,0.7112303376197815,-0.1386471688747406,0.286499559879303,0.697985053062439,-0.1242491751909256,0.2255212515592575,0.6879550814628601,-0.09748385846614838,H-samples
0.11227951943874359,0.6903098225593567,1.4834550938758184e-06,0.13078981637954712,0.6003296971321106,-0.040464188903570175,0.25238752365112305,0.5359256863594055,-0.059646040201187134,0.37368929386138916,0.5505565404891968,-0.07654546946287155,0.4424143135547638,0.5990116000175476,-0.09125465154647827,0.3261070251464844,0.5091809034347534,-0.06139820069074631,0.4706220030784607,0.4651818871498108,-0.10852926969528198,0.575183093547821,0.4475993514060974,-0.13643966615200043,0.6593325138092041,0.4370306730270386,-0.15096423029899597,0.3488031029701233,0.5753554701805115,-0.06876533478498459,0.5012729167938232,0.529000461101532,-0.11713463068008423,0.6101858019828796,0.5030087828636169,-0.143124058842659,0.7003369331359863,0.4831608831882477,-0.15207968652248383,0.3468766510486603,0.6537219882011414,-0.07722088694572449,0.41594982147216797,0.6436811089515686,-0.1415497064590454,0.3243754506111145,0.6367667317390442,-0.13820743560791016,0.24832698702812195,0.6315600872039795,-0.11356793344020844,0.3233916163444519,0.7285627722740173,-0.08815161883831024,0.3599672019481659,0.7112303376197815,-0.1386471688747406,0.286499559879303,0.697985053062439,-0.1242491751909256,0.2255212515592575,0.6879550814628601,-0.09748385846614838,H-samples
0.11524881422519684,0.6883507370948792,1.4390723208634881e-06,0.13440059125423431,0.5991891026496887,-0.0400066003203392,0.2561199367046356,0.5334711074829102,-0.058937348425388336,0.37791526317596436,0.5441294312477112,-0.07592511177062988,0.4478839635848999,0.5954838395118713,-0.09070420265197754,0.32913100719451904,0.5120590925216675,-0.05776485800743103,0.47084230184555054,0.4655615985393524,-0.10192422568798065,0.5716925859451294,0.44701874256134033,-0.12789995968341827,0.6558231115341187,0.43491223454475403,-0.14152763783931732,0.35212311148643494,0.5790445804595947,-0.06460759043693542,0.4985271990299225,0.5350449681282043,-0.11118307709693909,0.6068698167800903,0.5093610882759094,-0.1367296427488327,0.6983168125152588,0.4883299767971039,-0.1455814391374588,0.3513449728488922,0.6561580300331116,-0.07257656753063202,0.4129760265350342,0.6481152176856995,-0.13628849387168884,0.3203198313713074,0.638891875743866,-0.13368216156959534,0.2435513734817505,0.63136225938797,-0.10933206975460052,0.3302066922187805,0.7301844358444214,-0.08281254768371582,0.36375001072883606,0.7130367159843445,-0.13199490308761597,0.2880585193634033,0.6997288465499878,-0.11694267392158508,0.22519461810588837,0.6898766160011292,-0.08965560793876648,H-samples
0.11524881422519684,0.6883507370948792,1.4390723208634881e-06,0.13440059125423431,0.5991891026496887,-0.0400066003203392,0.2561199367046356,0.5334711074829102,-0.058937348425388336,0.37791526317596436,0.5441294312477112,-0.07592511177062988,0.4478839635848999,0.5954838395118713,-0.09070420265197754,0.32913100719451904,0.5120590925216675,-0.05776485800743103,0.47084230184555054,0.4655615985393524,-0.10192422568798065,0.5716925859451294,0.44701874256134033,-0.12789995968341827,0.6558231115341187,0.43491223454475403,-0.14152763783931732,0.35212311148643494,0.5790445804595947,-0.06460759043693542,0.4985271990299225,0.5350449681282043,-0.11118307709693909,0.6068698167800903,0.5093610882759094,-0.1367296427488327,0.6983168125152588,0.4883299767971039,-0.1455814391374588,0.3513449728488922,0.6561580300331116,-0.07257656753063202,0.4129760265350342,0.6481152176856995,-0.13628849387168884,0.3203198313713074,0.638891875743866,-0.13368216156959534,0.2435513734817505,0.63136225938797,-0.10933206975460052,0.3302066922187805,0.7301844358444214,-0.08281254768371582,0.36375001072883606,0.7130367159843445,-0.13199490308761597,0.2880585193634033,0.6997288465499878,-0.11694267392158508,0.22519461810588837,0.6898766160011292,-0.08965560793876648,H-samples
0.1897994577884674,0.7112278342247009,1.188302121590823e-06,0.21733462810516357,0.6321868300437927,-0.03022145852446556,0.3312668204307556,0.5761858224868774,-0.041266653686761856,0.43884336948394775,0.585205078125,-0.05242552608251572,0.5016717910766602,0.6256674528121948,-0.06173122301697731,0.406337171792984,0.5682147145271301,-0.0398704819381237,0.5425351858139038,0.5260863900184631,-0.07786507904529572,0.637831449508667,0.5081008672714233,-0.10097209364175797,0.7146095037460327,0.49637413024902344,-0.11444606631994247,0.42280322313308716,0.6296226978302002,-0.05057847127318382,0.5693582892417908,0.5889300107955933,-0.090199775993824,0.6676608324050903,0.5617846250534058,-0.1150766983628273,0.7478039264678955,0.5421428680419922,-0.1259831339120865,0.4162319004535675,0.7006911039352417,-0.06235644593834877,0.5028824806213379,0.6829408407211304,-0.12233074754476547,0.4187067449092865,0.6699446439743042,-0.12264635413885117,0.34515100717544556,0.6634101271629333,-0.10352773219347,0.3891664445400238,0.7701350450515747,-0.075607068836689,0.4217369258403778,0.7417008280754089,-0.12708143889904022,0.35105815529823303,0.7227462530136108,-0.11855034530162811,0.29410478472709656,0.7130507826805115,-0.09771239757537842,H-samples
0.19757935404777527,0.7113250494003296,1.2108711189284804e-06,0.22505371272563934,0.634810209274292,-0.027605505660176277,0.3355388641357422,0.5810595750808716,-0.03765244409441948,0.4378528892993927,0.5920820832252502,-0.04797659069299698,0.497991144657135,0.6304802894592285,-0.057014044374227524,0.4076164960861206,0.5703813433647156,-0.0407123826444149,0.5400173664093018,0.5279849171638489,-0.07735808193683624,0.6321486234664917,0.5104360580444336,-0.09954702854156494,0.7059215903282166,0.49813079833984375,-0.11221282184123993,0.42457911372184753,0.6313433051109314,-0.05268528684973717,0.5688608884811401,0.5904574990272522,-0.09073130786418915,0.6640996932983398,0.5669015049934387,-0.11468154191970825,0.7409013509750366,0.5480056405067444,-0.12480439245700836,0.4180820882320404,0.7035379409790039,-0.06519781798124313,0.4997793138027191,0.6848077178001404,-0.12482815235853195,0.4160449206829071,0.6746566295623779,-0.12618231773376465,0.3429395854473114,0.6679584383964539,-0.10776887834072113,0.39080339670181274,0.7729059457778931,-0.07860314100980759,0.42270809412002563,0.7464349865913391,-0.1302606761455536,0.3520928621292114,0.7275719046592712,-0.12118840217590332,0.29349154233932495,0.7153387665748596,-0.09984258562326431,H-samples
0.19757935404777527,0.7113250494003296,1.2108711189284804e-06,0.22505371272563934,0.634810209274292,-0.027605505660176277,0.3355388641357422,0.5810595750808716,-0.03765244409441948,0.4378528892993927,0.5920820832252502,-0.04797659069299698,0.497991144657135,0.6304802894592285,-0.057014044374227524,0.4076164960861206,0.5703813433647156,-0.0407123826444149,0.5400173664093018,0.5279849171638489,-0.07735808193683624,0.6321486234664917,0.5104360580444336,-0.09954702854156494,0.7059215903282166,0.49813079833984375,-0.11221282184123993,0.42457911372184753,0.6313433051109314,-0.05268528684973717,0.5688608884811401,0.5904574990272522,-0.09073130786418915,0.6640996932983398,0.5669015049934387,-0.11468154191970825,0.7409013509750366,0.5480056405067444,-0.12480439245700836,0.4180820882320404,0.7035379409790039,-0.06519781798124313,0.4997793138027191,0.6848077178001404,-0.12482815235853195,0.4160449206829071,0.6746566295623779,-0.12618231773376465,0.3429395854473114,0.6679584383964539,-0.10776887834072113,0.39080339670181274,0.7729059457778931,-0.07860314100980759,0.42270809412002563,0.7464349865913391,-0.1302606761455536,0.3520928621292114,0.7275719046592712,-0.12118840217590332,0.29349154233932495,0.7153387665748596,-0.09984258562326431,H-samples
0.8493963479995728,0.6227667927742004,7.91156082868838e-07,0.7920997738838196,0.5460836887359619,-0.05827198177576065,0.6793006658554077,0.5134177207946777,-0.07184460014104843,0.58085697889328,0.5486603379249573,-0.08001726865768433,0.504916787147522,0.5875450968742371,-0.08411216735839844,0.6137973666191101,0.49207156896591187,-0.031153960153460503,0.4872816503047943,0.47522497177124023,-0.06475620716810226,0.4067361652851105,0.4664967358112335,-0.08310240507125854,0.34108245372772217,0.463545024394989,-0.09101840853691101,0.6101579666137695,0.5538884401321411,-0.025767335668206215,0.4804663062095642,0.5432854294776917,-0.06648026406764984,0.397424578666687,0.536605715751648,-0.08697499334812164,0.32986947894096375,0.531453013420105,-0.09165386110544205,0.6295854449272156,0.6176747679710388,-0.02814392000436783,0.5781627297401428,0.6069894433021545,-0.10058615356683731,0.6555742621421814,0.5933213829994202,-0.10963858664035797,0.7080236673355103,0.5860138535499573,-0.0904490128159523,0.6619523167610168,0.6816017031669617,-0.03319858759641647,0.6156107187271118,0.6582602262496948,-0.0900631695985794,0.6757694482803345,0.644881546497345,-0.0848408043384552,0.7201485633850098,0.6453235149383545,-0.06495562195777893,H-samples
0.8493963479995728,0.6227667927742004,7.91156082868838e-07,0.7920997738838196,0.5460836887359619,-0.05827198177576065,0.6793006658554077,0.5134177207946777,-0.07184460014104843,0.58085697889328,0.5486603379249573,-0.08001726865768433,0.504916787147522,0.5875450968742371,-0.08411216735839844,0.6137973666191101,0.49207156896591187,-0.031153960153460503,0.4872816503047943,0.47522497177124023,-0.06475620716810226,0.4067361652851105,0.4664967358112335,-0.08310240507125854,0.34108245372772217,0.463545024394989,-0.09101840853691101,0.6101579666137695,0.5538884401321411,-0.025767335668206215,0.4804663062095642,0.5432854294776917,-0.06648026406764984,0.397424578666687,0.536605715751648,-0.08697499334812164,0.32986947894096375,0.531453013420105,-0.09165386110544205,0.6295854449272156,0.6176747679710388,-0.02814392000436783,0.5781627297401428,0.6069894433021545,-0.10058615356683731,0.6555742621421814,0.5933213829994202,-0.10963858664035797,0.7080236673355103,0.5860138535499573,-0.0904490128159523,0.6619523167610168,0.6816017031669617,-0.03319858759641647,0.6156107187271118,0.6582602262496948,-0.0900631695985794,0.6757694482803345,0.644881546497345,-0.0848408043384552,0.7201485633850098,0.6453235149383545,-0.06495562195777893,H-samples
0.833702027797699,0.4967930316925049,9.299351972913428e-07,0.7727847695350647,0.4133739173412323,-0.05046125501394272,0.6601042747497559,0.38231348991394043,-0.06428281962871552,0.5605765581130981,0.411838173866272,-0.07504536211490631,0.48224613070487976,0.44758328795433044,-0.08268123120069504,0.6034998893737793,0.36675575375556946,-0.030167799443006516,0.4755292236804962,0.34156161546707153,-0.06597750633955002,0.39246034622192383,0.32932135462760925,-0.08499552309513092,0.3244148790836334,0.32171428203582764,-0.09302716702222824,0.5990941524505615,0.4299095869064331,-0.03038470447063446,0.46181267499923706,0.4120311737060547,-0.07476571202278137,0.3734067678451538,0.3984425365924835,-0.09639552235603333,0.3038136661052704,0.3858209550380707,-0.1020086407661438,0.6170769333839417,0.49678176641464233,-0.03717529773712158,0.5584789514541626,0.4751746952533722,-0.11297812312841415,0.6387076377868652,0.4624801576137543,-0.11850117146968842,0.6989530324935913,0.4577885568141937,-0.09614533931016922,0.6485605239868164,0.5653850436210632,-0.04588240385055542,0.5949829816818237,0.533746600151062,-0.10451139509677887,0.6581693291664124,0.521039605140686,-0.09575416892766953,0.708455502986908,0.5247383713722229,-0.07279758155345917,H-samples
